"Date","Hour","DUSMASS25","OCSMASS","BCSMASS","SSSMASS25","SO4SMASS","pm25_estimate"
"2023-03-07",23,0.995069027176498,6.18667028717823,1.52962154054137,1.34668276530192,1.35271971402062,11.9188429436488
"2023-03-08",0,1.02485497865956,6.7001320047666,1.67563807274007,1.37449396309108,1.3633723039419,12.6505720303221
"2023-03-08",1,1.05664033078767,7.03800351331552,1.76060033219017,1.34772815130191,1.35526412314846,13.06727173664
"2023-03-08",2,1.09163444950156,7.12853553963555,1.76581649302676,1.3214479510637,1.3180797564516,13.1205830800891
"2023-03-08",3,1.12964149145967,7.01705449301926,1.70081837502778,1.32185196122236,1.26061872052219,12.9034716479184
"2023-03-08",4,1.16108167524942,6.92781210176463,1.6457434304229,1.33147204373074,1.19840426471285,12.7146324610277
"2023-03-08",5,1.17823584222521,6.98613833449713,1.65196589740901,1.32021182874809,1.1445481229444,12.7109906803714
"2023-03-08",6,1.18142673422028,7.22210469206175,1.73260350511129,1.25027632691399,1.11733222674104,12.9234118875137
"2023-03-08",7,1.17112830544386,7.56820028868788,1.87552018360293,1.11703091221216,1.10022457810999,13.245347061917
"2023-03-08",8,1.14172804543955,7.89943044310348,2.027342294042,0.959956336643586,1.07424602546757,13.5061884309638
"2023-03-08",9,1.09629216815677,8.06165267874803,2.13149986549865,0.828402069164014,1.09008491122609,13.6173660421277
"2023-03-08",10,1.04317798843567,7.40538474985897,1.97375782384768,0.75716682923499,1.18312337704651,12.8069902337979
"2023-03-08",11,1.01789687789733,4.78009321014383,1.2060799026159,0.632690677626613,1.20473697684531,9.29399514798739
"2023-03-08",12,0.965638347061315,3.37264749461497,0.813459355430979,0.90421309328903,1.13808995561016,7.62151322204658
"2023-03-08",13,0.856678561422797,2.67346922377953,0.635930030856713,0.603094962858819,1.07739295263087,6.25123299920355
"2023-03-08",14,0.759018570217762,2.28410779179455,0.542237754697084,0.505923747340375,1.03649500093894,5.51708891989062
"2023-03-08",15,0.683658463174197,2.03750372129718,0.483107887028211,0.477680173194273,1.01731556512163,5.08136809577831
"2023-03-08",16,0.63630456459407,1.89970106312387,0.450582043898251,0.500937291647574,1.03354846903159,4.90927277398451
"2023-03-08",17,0.617777329292579,1.85874149405407,0.442862052585369,0.613804507221261,1.08208575433366,5.02170101481734
"2023-03-08",18,0.815472023241171,1.88062276862411,0.426482155146957,3.13591597134177,1.05339026390538,7.70753507401148
"2023-03-08",19,0.81076290125992,2.01627337048649,0.471589212125423,3.05108849296687,1.12889375625258,7.90261862967251
"2023-03-08",20,0.802867550220299,2.34002928145571,0.576139080887828,3.66973362808665,1.19040532986503,9.02628942705862
"2023-03-08",21,0.791041898651201,3.29388960551569,0.885982343046265,4.67343319598967,1.26147259305043,11.3796269562331
"2023-03-08",22,0.76800210635497,4.15376710805049,1.17128762244789,5.15931608546794,1.28200572380166,13.0158981809425
"2023-03-08",23,0.742450878554735,4.86603024540955,1.40206213306016,4.9202517615754,1.26574151160241,13.6719472499463
"2023-03-09",0,0.727125026855902,5.54228218874186,1.60714919150706,4.2393297761123,1.23404708674002,13.8134396085953
"2023-03-09",1,0.730620342004329,6.29013996444883,1.83273363152381,3.45162476378391,1.21587018231395,13.9776680031451
"2023-03-09",2,0.759922902382471,7.12747416642401,2.09334127809768,2.76152412048702,1.23211507663257,14.4371582224008
"2023-03-09",3,0.820095602538373,7.75124942009597,2.28979413208208,2.21729989924313,1.26018484536417,14.8119475430957
"2023-03-09",4,0.884333495321243,7.93127963305551,2.34497554707502,1.84620663201684,1.27559829365964,14.761506514258
"2023-03-09",5,0.934556210197002,7.75002284569837,2.28555152581578,1.57564716829484,1.2666020454688,14.2881137305207
"2023-03-09",6,0.967127933293455,7.5160517809536,2.22504592528594,1.355423995264,1.26463550742528,13.8032804483633
"2023-03-09",7,0.970859281856917,7.1482486596608,2.14446926882772,1.14795062344797,1.29941413185009,13.1990000738795
"2023-03-09",8,0.929367804936021,6.61817933789166,2.02490846312742,0.924206544627992,1.23326948653357,12.1931459102182
"2023-03-09",9,0.844327663340749,6.03059424619801,1.87651338912076,0.719336923360459,1.16391496440826,11.0718519992104
"2023-03-09",10,0.733900606952886,5.23707743838031,1.6408202574425,0.591751869727375,1.1727894211333,9.81683763980012
"2023-03-09",11,0.610101136278018,3.59972252006457,1.1178938885692,0.510014697141514,1.19871346182521,7.48668078302336
"2023-03-09",12,0.578845527066107,2.0786399268502,0.601677929701339,0.580379244663476,1.05660880045377,5.29301219825782
"2023-03-09",13,0.60038091165282,1.7656560657997,0.487625162470806,0.690648316314935,1.06526065746237,5.00968150846684
"2023-03-09",14,0.600504701520066,1.69701808161449,0.461721078037769,0.716806280998128,1.15367193576077,5.06303962365523
"2023-03-09",15,0.628493201926261,1.66746161323061,0.43991649212316,0.809884659336291,1.20435361683491,5.20246309683249
"2023-03-09",16,0.623185114623226,1.75895797926984,0.4718384016833,0.789359744235441,1.38799516324895,5.55266542127877
"2023-03-09",17,0.640063391177392,1.95123694979316,0.529415788985688,0.870918615003546,1.61348290284025,6.2111395417671
"2023-03-09",18,0.685561274416102,2.36849295731645,0.654371667963005,1.25258459160449,1.93846272367182,7.62755706954275
"2023-03-09",19,0.749265649524489,2.87997337089507,0.798734134388468,1.50117607233824,2.2950519262821,9.08621940764717
"2023-03-09",20,0.832196755951031,3.63167118599961,1.01297381593923,1.87499016313097,2.77132206072395,11.1640586241654
"2023-03-09",21,0.905335362233473,4.66473526472555,1.33342525909796,2.27856244983116,3.30516014557247,13.728631952752
"2023-03-09",22,0.943708333700499,5.41258460273752,1.59159296853062,2.50354048603185,3.70798103332959,15.5521198507566
"2023-03-09",23,0.96323871101589,5.73913183643526,1.72580150170631,2.51439846721269,3.53843221390093,15.8100328601643
"2023-03-10",0,0.989990311950351,5.93183191455182,1.78448655852037,2.50555820535681,5.12637132743521,18.263696130576
"2023-03-10",1,0.977299019488953,5.89135762396609,1.77340697682382,2.39963160453271,5.38589084442265,18.4505190451531
"2023-03-10",2,0.961624002648875,5.75672221003742,1.73115333179652,2.28802243817938,4.79593742497286,17.3348067144539
"2023-03-10",3,0.95014740519872,5.48602807626253,1.63719926504768,2.18479301317132,5.70495517493441,18.1058960213483
"2023-03-10",4,0.925226006920354,5.13283460179537,1.50967016665504,2.07439709853929,6.08630346121686,18.0144382982823
"2023-03-10",5,0.890558404798014,4.80498085764225,1.39876676907846,1.94896365712793,5.41953459887168,16.4983738099761
"2023-03-10",6,0.849623482679362,4.53993376225981,1.31372424050369,1.80647630187991,5.38222355572771,15.9135368905276
"2023-03-10",7,0.813506928487584,4.47710446493943,1.29381583224841,1.68095148911362,5.17752640760705,15.3875767108456
"2023-03-10",8,0.789219634089733,4.60307392202708,1.33715727379524,1.59624191642393,4.45264403126089,14.4507435717661
"2023-03-10",9,0.758754836738262,4.73946393242386,1.38700484431098,1.49692891415754,4.48634907002088,14.55356795666
"2023-03-10",10,0.719133919080406,4.17015622034,1.18443577168392,1.32670885388819,4.17643608585649,13.1455343317745
"2023-03-10",11,0.683763490272327,2.98647218066606,0.79814088671526,1.09133779790938,2.96883007067095,9.6436327975624
"2023-03-10",12,0.633725460996715,2.02674388383173,0.478810491255643,1.09785969204523,1.8402128709738,6.76853374810098
"2023-03-10",13,0.606673822289849,1.87513760074864,0.440279146474154,0.95571583980103,1.739686950053,6.27091731478945
"2023-03-10",14,0.5868793229169,1.81554782319182,0.427785362688837,0.889943008175464,1.75996361928554,6.14115897993774
"2023-03-10",15,0.57783527962485,1.78459957922428,0.423443724528738,0.873140060253519,1.84759640919907,6.20056964833225
"2023-03-10",16,0.581112824526997,1.79540771139131,0.428323515544449,0.94365337766078,2.06715089490217,6.59206727351634
"2023-03-10",17,0.585283654874758,1.84997195340486,0.446100489881474,1.11245146428018,2.10417172574751,6.88830320933151
"2023-03-10",18,0.580245629322462,2.32968000446476,0.58847399175832,1.25660304384212,2.9016786751157,8.74654774673295
"2023-03-10",19,0.604066241471912,2.58103338701687,0.643638697894744,1.94023730415438,3.70865227417028,10.8705924482441
"2023-03-10",20,0.634442665070623,2.87116841413138,0.720359161210382,2.56125942676988,4.5018637706562,12.9799870964401
"2023-03-10",21,0.54491472445406,2.64305310970769,0.778773379117581,2.42589681676009,3.99872579492921,11.8932795722208
"2023-03-10",22,0.529996213582962,2.78012612930922,0.8870433831909,2.25597940328726,3.50037820950888,11.268260438599
"2023-03-10",23,0.602408845029601,3.2142024597448,1.00822517001831,2.32481212059099,3.39530892290441,11.8202307427144
"2023-03-11",0,0.604287342387266,3.42415917842231,1.08927644681955,2.3643340618662,4.11738065864142,13.1459200342099
"2023-03-11",1,0.5918792123083,3.47457951299646,1.14343112755932,2.3107729063554,3.87135656865212,12.8460953740612
"2023-03-11",2,0.616089623761695,3.47632500563577,1.17822118728128,2.28553487247041,2.99375568779681,11.6743767747776
"2023-03-11",3,0.75116646236495,3.56511820065464,1.19950405164104,2.35279418170364,4.21341983525281,13.6645572564549
"2023-03-11",4,1.01874109148525,3.79148090701165,1.20352761090459,2.67084665495076,5.45384093442181,16.1868921322941
"2023-03-11",5,1.17633580654086,3.87152887526554,1.17513920816492,2.88774870682573,5.14609066470939,16.1897076294298
"2023-03-11",6,1.2121306181001,3.86909970728766,1.14383102989279,2.9088693676016,6.87454360104311,18.5905431676233
"2023-03-11",7,1.20518939272785,3.89645293807916,1.1284165823966,2.87164247936289,7.7427113609474,19.7525641786959
"2023-03-11",8,1.20234910916395,4.00962330004973,1.14000708872908,2.8286226694263,6.79076572751569,18.5219698878971
"2023-03-11",9,1.17209919547889,4.18228340848259,1.19381438068444,2.68120592394894,8.98082408440359,21.5834118042131
"2023-03-11",10,1.07181852282423,3.55028095810894,1.01330699386892,2.13928874615021,9.3391863131842,20.6216666911184
"2023-03-11",11,0.930043986269169,2.56077514748654,0.712033265681811,1.48906720287556,5.80494941004872,13.6771997922344
"2023-03-11",12,0.807065747565616,2.07233896709624,0.586093340526617,1.0477013701049,3.66484620428764,9.55455667528888
"2023-03-11",13,0.719949211358539,1.87457893652265,0.537623001672927,0.844507297426134,2.64393751336911,7.61365514713218
"2023-03-11",14,0.667223609696066,1.81545323219012,0.517503151442611,0.786474219083289,2.07492112380692,6.64091277268531
"2023-03-11",15,0.643870179395378,1.81350667816105,0.502840658000991,0.836228697398411,2.03810746057798,6.60006395021144
"2023-03-11",16,0.638626096449713,1.82677728499669,0.489605966880191,0.991990933840725,2.49734477542063,7.38234421954065
"2023-03-11",17,0.661590393580269,1.92190818815163,0.495504415276571,1.31212085641152,2.75654010728488,8.18301652234175
"2023-03-11",18,0.72818129304153,2.15449280638325,0.538426636609302,1.67308933374244,3.94398336212021,10.5195279988892
"2023-03-11",19,0.877427963619226,2.65987076808472,0.634583718905901,2.25541607612456,7.22346538140073,16.3638872785384
"2023-03-11",20,0.881524298002034,2.78446021795276,0.708281544525846,2.1141801642699,6.64087185242579,15.6236201429219
"2023-03-11",21,0.724897530890445,2.75550138262304,0.82033169146456,1.427203577542,4.01648048153902,11.2529990464651
"2023-03-11",22,0.61347760205166,3.14003623103076,1.00595543006676,1.15664311461927,2.81961365367067,9.79476892780012
"2023-03-11",23,0.514152664887746,3.39850347863546,1.14934195494243,0.967831259579555,1.83037107692741,8.54768522006047
"2023-03-12",0,0.452615972479364,3.54192608575943,1.24573984461307,0.874361527625211,2.24247997948623,9.19939571539599
"2023-03-12",1,0.456565812934073,3.68218522339703,1.30907762407872,0.852998560674223,2.83491385921764,10.2005307122044
"2023-03-12",2,0.402396338472499,3.71795505493822,1.35050470806419,0.790971177444533,2.08491424125157,9.12983235740146
"2023-03-12",3,0.362769092543402,3.76385678180213,1.38342803879254,0.760774276908904,3.26228066782619,10.7584168580311
"2023-03-12",4,0.365264152257794,3.97693078468819,1.44964062975816,0.769036945236223,3.59636098679061,11.5080215937071
"2023-03-12",5,0.365379587696779,4.29903268539533,1.55082946484697,0.768316299470939,2.84824563934194,10.9016007063944
"2023-03-12",6,0.383033799122856,4.65377159031277,1.66058233830313,0.765622454323989,3.88259469019658,12.8039019409903
"2023-03-12",7,0.404432848322145,5.00432673078421,1.76155390274602,0.797057586598982,4.43489289736476,14.0680034592257
"2023-03-12",8,0.4181242574397,5.26031618264255,1.82806136894698,0.859888937831954,3.87034404525366,13.6904305359494
"2023-03-12",9,0.425049384578102,5.28884269712648,1.81796389053801,0.948033984649044,4.71957539716072,14.972131191337
"2023-03-12",10,0.445377068558628,3.33576721800455,1.13283404878928,1.00040842276883,4.30391278172237,11.8348430872572
"2023-03-12",11,0.457410859189267,2.05363281935433,0.665614174888418,0.925172938259777,2.87719092995076,8.0596905614575
"2023-03-12",12,0.465968541529804,1.52593337965357,0.454347448552994,1.04551267643416,1.92784566088733,6.14370380787833
"2023-03-12",13,0.477352157801647,1.3188916625495,0.37811068165361,1.04436881365189,2.02130512327869,5.9992277815118
"2023-03-12",14,0.494825957986222,1.28207644500833,0.351591200598023,1.24902055365084,1.95179539197454,6.06240113512719
"2023-03-12",15,0.507770991919898,1.29136490389925,0.342789296947643,1.54429180554416,2.0801680378213,6.54769320607388
"2023-03-12",16,0.514306763843564,1.30105459739127,0.33847294411693,1.94891192073499,2.58231724892255,7.65497817770684
"2023-03-12",17,0.5306043382447,1.33743882635429,0.342280981335819,2.53547316475533,2.50908027688013,8.19728458725625
"2023-03-12",18,0.605815120291453,1.56425761232981,0.391578741654186,3.62554120059144,3.66478314361984,11.2284631786971
"2023-03-12",19,0.59448468370249,1.74433167909882,0.4573582346179,4.19626555725472,3.84162346378503,12.276971952556
"2023-03-12",20,0.504551678215392,1.7339745195244,0.502087260656481,4.13241307839485,2.24987872776694,9.96795652936996
"2023-03-12",21,0.424240559349087,1.48720058490426,0.45989223540488,3.56560692083008,3.10095482625172,10.2026093692048
"2023-03-12",22,0.367234048725962,1.34242517102479,0.422005264066883,2.92382673627856,3.29150329214656,9.58327848872254
"2023-03-12",23,0.351968926226576,1.41363498684655,0.449233039656605,2.62798827144195,2.21947371592535,7.89593012550809
"2023-03-13",0,0.378673425949216,1.5236355510595,0.474708605757712,2.56500576334417,4.10808143058716,10.5930943458794
"2023-03-13",1,0.423334811650022,1.61634317041859,0.492513752003987,2.47753839666132,5.62660540381898,12.7496805581818
"2023-03-13",2,0.4520585294987,1.69921710035936,0.525200105627732,2.32980879033562,3.55902463056168,9.90207376881975
"2023-03-13",3,0.4800911890257,1.88354576380334,0.594539473208755,2.33659425141752,4.60968152538044,11.6358420574654
"2023-03-13",4,0.502751285047509,1.97970240201073,0.630390961653404,2.41062192429808,4.5404067172683,11.7692436250588
"2023-03-13",5,0.495752106033365,1.9878296786402,0.650205722596553,2.37115460599568,2.79674439163102,9.35213973881361
"2023-03-13",6,0.456606058518716,1.96915372896456,0.668337607478975,2.30013053048594,4.04270661391593,10.9553694199605
"2023-03-13",7,0.396705807093056,1.93799931658134,0.679004241721515,2.25457719160715,4.01351085699275,10.7892664096266
"2023-03-13",8,0.330766747325129,1.91639881741423,0.686008028161211,2.22013141204513,2.50675613600038,8.6015951966081
"2023-03-13",9,0.272125100231335,1.7681309749662,0.632754959539739,2.22297535934501,3.96958643733569,10.356543877213
"2023-03-13",10,0.24516386143425,1.69688307849469,0.603733341097978,2.16047757461979,4.43222258894593,10.8032169739406
"2023-03-13",11,0.299928443192599,1.76106684790511,0.600370753112145,2.04284789084852,3.57421736651986,9.62090228413119
"2023-03-13",12,0.375502823279916,1.90826443535741,0.634217289796624,1.81457593395606,3.17411852357452,9.09887342955987
"2023-03-13",13,0.4395835084825,2.06991335183204,0.678566647316359,1.65464586476816,3.42845796197366,9.55889129094163
"2023-03-13",14,0.497673513510932,2.32570318559056,0.748770323522052,1.69874858624297,3.56231355524983,10.1712090920095
"2023-03-13",15,0.598357863257348,2.68491207044974,0.827420909566001,2.15893880550766,5.22804599611959,13.4613223192705
"2023-03-13",16,0.701594227159319,3.06116043624627,0.916809184126066,2.65832977852654,7.64214824755527,17.8504219357808
"2023-03-13",17,0.747847228588228,3.24878590696187,0.964346380527559,2.91021362563981,7.09302261370226,17.628345006954
"2023-03-13",18,1.29849198060583,4.31277991097545,1.10339049008701,4.16250101054061,13.7036675340596,29.7279090506582
"2023-03-13",19,2.08228456699544,6.41510311538696,1.53346080278283,5.68231417474863,26.5352646522388,52.2150351473887
"2023-03-13",20,1.55488588671204,5.44176304018151,1.48028855839755,4.64782701214972,16.1481530369656,35.3381409528295
"2023-03-13",21,0.932420585186833,4.24411572552685,1.35154742952892,3.62063445891181,8.37119795704666,21.6641262570781
"2023-03-13",22,0.58106969236249,3.7270795338884,1.29806554394207,3.12497361321107,4.60975790872453,15.0723648362341
"2023-03-13",23,0.419591583700196,3.50022255624083,1.27125276971896,2.85451418058358,2.60510613081522,11.6291613955311
"2023-03-14",0,0.357644275306157,3.38105032859914,1.24538290791065,2.49848275402087,3.02206748514777,11.6397120198179
"2023-03-14",1,0.334425931391991,3.37163186259204,1.22941001823307,2.28235763621853,2.94100566122779,11.2634686721983
"2023-03-14",2,0.321822707372021,3.32753979925826,1.19543286380974,2.11503770053412,2.18109508232089,9.96014437826003
"2023-03-14",3,0.301478148001522,3.23574478322541,1.15427933877754,1.99643412912565,3.78840203651976,11.899256877016
"2023-03-14",4,0.272261740930091,3.0100986148085,1.07287723150051,1.82381887370298,4.40297309722837,12.2357800198402
"2023-03-14",5,0.249105180927245,2.82915513238891,1.01506680838526,1.66765745657216,3.30880278731627,10.3125690079631
"2023-03-14",6,0.23883031663452,2.72133848788769,0.973117919578215,1.57446566895203,4.91517138101472,12.2690551859661
"2023-03-14",7,0.233816077610527,2.75279710137966,0.967382729477606,1.53951484893611,5.55201573604336,13.1308557434623
"2023-03-14",8,0.230085672736635,2.90979462747032,1.00238151112819,1.50947265797896,4.57289761612856,11.9422059558353
"2023-03-14",9,0.230597291261958,3.11212944303918,1.05258579630174,1.48179790659952,5.75349234921418,13.7916063670917
"2023-03-14",10,0.234610275651193,3.15935078099017,1.05779918158078,1.46981971038684,6.18621021075683,14.4313219562022
"2023-03-14",11,0.26757421278667,2.53305199038323,0.828824564536035,1.46966039338281,4.50269066476494,11.2930060647119
"2023-03-14",12,0.306244835046598,2.11703299335397,0.674713840354002,1.33116073719464,3.62697494260544,9.41841400199213
"2023-03-14",13,0.32710323338847,1.78260595173896,0.549170264818599,1.2907269697493,2.96498825491653,8.02824006538209
"2023-03-14",14,0.334966138160198,1.61516622299018,0.48685755427158,1.28879762417711,2.66284971850439,7.38879984235953
"2023-03-14",15,0.323160637138997,1.51285994842709,0.458644566769806,1.31886512821922,2.65260791110222,7.26245396755332
"2023-03-14",16,0.301113800560415,1.41847633639003,0.438764136134751,1.43319367484906,2.56988474944819,7.12667777087912
"2023-03-14",17,0.280048373380026,1.38856681708432,0.4352418703224,1.71253744518651,2.41427144942463,7.13746289372019
"2023-03-14",18,0.0888888060379678,1.5903703909359,0.567333846568374,2.600633042249,3.90572507669162,10.2199359716337
"2023-03-14",19,0.0920270318283123,1.65647984218253,0.579042369608374,3.43380923695236,4.07453804029956,11.3662872401508
"2023-03-14",20,0.114133695550134,1.78414472085109,0.622074891598601,3.83664611192103,3.07054226489356,10.5808330122906
"2023-03-14",21,0.15006151876662,1.71364644696581,0.59895305382085,3.86761422888071,3.45345374519468,11.0808413309868
"2023-03-14",22,0.196747174108225,1.53169632532979,0.508292574696867,3.89833632041814,3.84293752375697,11.4214118114721
"2023-03-14",23,0.232784527764984,1.46902323638898,0.46451234525513,3.83817022608923,2.70239453037391,9.72190042547967
"2023-03-15",0,0.245207520954693,1.4389659463987,0.453404758182785,3.6190965779781,4.38181491091427,11.7842931912741
"2023-03-15",1,0.230619953689448,1.35680089385914,0.438355740595142,3.18861115289337,4.95695218205583,12.0331641447104
"2023-03-15",2,0.20573123760137,1.33851785211192,0.439623615289264,2.75830736029548,3.41184658303462,9.43551139449015
"2023-03-15",3,0.181470116711324,1.39673728138945,0.464971450231388,2.2656836407009,4.36483871268933,10.3131284425493
"2023-03-15",4,0.166218511177263,1.50579315683075,0.50805554208111,1.90274462852358,4.8518984385737,10.7570764614852
"2023-03-15",5,0.1564801482834,1.62901836464613,0.562436486273299,1.63457192225991,3.67517838384401,9.03807710302788
"2023-03-15",6,0.147685239038076,1.74638847827424,0.617649820178201,1.39791056508187,4.96098406799206,10.7339567628313
"2023-03-15",7,0.141940736941848,1.85611837011379,0.667695565503834,1.24718468885732,5.24834620208026,11.1325569664853
"2023-03-15",8,0.140981087914938,1.94329019542749,0.705948854928806,1.17816756350919,3.8665137758187,9.28715857765678
"2023-03-15",9,0.144224007736504,1.98847360799448,0.724998894252593,1.20311027806963,5.39017230849481,11.4755201843108
"2023-03-15",10,0.151612666865475,1.5387751073348,0.558332213795865,1.10429720923122,5.27706056629995,10.6121342410632
"2023-03-15",11,0.17107198990729,1.10746223302982,0.391092158658068,1.02052499784122,3.29290572587126,7.2198678339089
"2023-03-15",12,0.196976823740869,0.984474834986315,0.364998808954908,0.995600157871479,2.48496712096369,5.96036787897999
"2023-03-15",13,0.203195862913397,0.825460033659908,0.299015340265996,1.006655869773,1.45522172090295,4.33612804560997
"2023-03-15",14,0.192980589841518,0.75028777635211,0.269169797562085,1.08357667283343,1.10158937527416,3.81135962160609
"2023-03-15",15,0.179448692017026,0.680052292256761,0.24389831820848,1.19031906553602,0.989913040427837,3.65544134492995
"2023-03-15",16,0.168612110384991,0.626733387409928,0.222649898518057,1.39128619736084,1.06321762505246,3.87184225341181
"2023-03-15",17,0.154314463984839,0.57687588039812,0.202898448042887,1.63917668327684,0.83554785312856,3.72264391951289
"2023-03-15",18,0.732885419019169,1.31042543483062,0.257644378054422,2.52423704161231,1.0616413304021,6.28558458456517
"2023-03-15",19,0.619671702839497,1.21383236795225,0.25220883714816,2.71757483183421,0.930420518407971,6.08317288762368
"2023-03-15",20,0.523797449858421,1.32941779806828,0.306457637044844,3.25523141775363,0.791675558442506,6.50393208007884
"2023-03-15",21,0.434287439343706,1.52650891926953,0.409116546196131,3.36832006730958,0.988871984297646,7.09852387369183
"2023-03-15",22,0.343606948449704,1.4549351723403,0.461179983091142,2.56367904682975,1.2521974568358,6.54592219949585
"2023-03-15",23,0.293219337699213,1.35672739709491,0.467106520130045,2.05481143211728,0.825364332435186,5.30723469420349
"2023-03-16",0,0.272945610557684,1.30442145973575,0.463148824847437,1.87777215998608,2.72080558083587,7.66102436005774
"2023-03-16",1,0.256854870706036,1.19432841394485,0.424917157015869,1.72727310232546,3.15491188729311,7.94326586948578
"2023-03-16",2,0.236345387705228,1.13604470275419,0.404796474118285,1.53270407476924,1.75774861332911,5.72784714325397
"2023-03-16",3,0.206088146548211,1.19553056343591,0.428454882683837,1.24465704409715,2.85604584426835,7.00350325660292
"2023-03-16",4,0.178665165995184,1.2739374000148,0.46777265394482,1.05563346952664,3.02643776706191,7.13917219707629
"2023-03-16",5,0.156577528720447,1.34486399794298,0.507523023607348,0.914990083700218,1.75438441551989,5.33728335213462
"2023-03-16",6,0.142906866895665,1.4360537203828,0.546026168724012,0.81296525067387,3.28936944349323,7.46280395611623
"2023-03-16",7,0.131933880487267,1.49772561020001,0.568093738717579,0.720775328311163,3.67636743270339,7.97573439320869
"2023-03-16",8,0.122083065878797,1.61739222015456,0.61099747483695,0.614793049802387,2.48711407024871,6.38653640449598
"2023-03-16",9,0.114906195669562,1.79628734109372,0.66853667046729,0.548384226917165,4.19259116313242,8.89543690235842
"2023-03-16",10,0.113771721210743,1.37632338859106,0.499452978974801,0.569021774143863,3.87296017478889,7.88620839609352
"2023-03-16",11,0.117613696559715,1.02742081509177,0.361570384743715,0.592537185983844,2.1860502297244,5.10626968341779
"2023-03-16",12,0.560512192215867,1.54059320855993,0.314624021280352,1.24318855210248,1.33929378698383,5.50124861138581
"2023-03-16",13,0.480310236028458,1.31981758855204,0.285373918940124,1.2959521233924,1.06433473145984,4.84555121664343
"2023-03-16",14,0.408219041903024,1.18227316825426,0.267355471095243,1.38825551054822,0.921653975360925,4.51392909544631
"2023-03-16",15,0.692905288701695,1.54742296754051,0.2828075273964,1.78569237174742,0.913457365303572,5.5653788138413
"2023-03-16",16,0.571116098857516,1.35074773588428,0.266304728269162,1.97637528565053,0.854703141595081,5.34027228016653
"2023-03-16",17,0.467184846364432,1.21403354036431,0.256392879149914,2.22444995756632,0.776787245637678,5.23060865878292
"2023-03-16",18,0.397536392693354,1.16777532088719,0.255186816122688,2.58995092039527,0.771828989609702,5.47217631546417
"2023-03-16",19,0.328894467216401,1.12181364197994,0.26294511012992,3.03997405026735,0.887206474953217,5.97406724044847
"2023-03-16",20,0.283268880574283,1.28680388566949,0.3341254217748,3.68702313124913,0.910356012795432,6.84350576160362
"2023-03-16",21,0.26357088733775,1.56084312141758,0.436074065746084,4.3774837088506,1.05405573158635,8.08792935540927
"2023-03-16",22,0.242601549960142,1.59865598536868,0.484535744860182,4.26448831802873,1.22532628488159,8.27583870090619
"2023-03-16",23,0.213871420573497,1.44784184641367,0.48530574003891,3.40212902294468,0.948343514828309,6.85368802632109
"2023-03-17",0,0.190346294282051,1.16268317196244,0.401652128223517,2.70929167989209,3.18351056627364,8.84320590216979
"2023-03-17",1,0.175369871402431,1.11176168271498,0.382055359571254,2.30899099840087,3.7788954188045,9.17642110010564
"2023-03-17",2,0.165339977820089,1.13559972536592,0.386312426492452,1.99998284600156,2.30082397578713,6.85224517930808
"2023-03-17",3,0.161273966403641,1.16013310069718,0.392785526326378,1.79610892825366,3.33350813619404,8.09587059430922
"2023-03-17",4,0.159665364263262,1.23357324355311,0.424211804572749,1.59561597268265,3.76411035674096,8.59097126264569
"2023-03-17",5,0.159175284064617,1.31162936067852,0.460527727064175,1.42965683735952,2.54883070205381,6.86715711432393
"2023-03-17",6,0.15749918036434,1.38817857209261,0.4986639434712,1.29885402433416,3.79241082981707,8.56003068853243
"2023-03-17",7,0.154617887937469,1.45672918172579,0.532736299518888,1.20541887582704,3.93464771875074,8.76199807632007
"2023-03-17",8,0.151488627198049,1.52207602077681,0.5617827869564,1.1434750923911,2.59555377191134,6.9492626212258
"2023-03-17",9,0.149167442287101,1.58580215625648,0.581274028910173,1.10998044089428,4.1081147372779,9.07734088475342
"2023-03-17",10,0.149815979066936,1.13347642383133,0.404014516286466,1.07687658790212,4.01593736043537,8.28850125441071
"2023-03-17",11,0.149476625521672,0.843929648386421,0.293137875084781,0.96894148260418,2.22639084945797,5.31810573202779
"2023-03-17",12,0.169675509753553,0.78401085623625,0.234817387756436,1.10605358205618,0.981367764829599,3.64452544369939
"2023-03-17",13,0.160637905755046,0.71347416863432,0.228811483649061,0.93434016079641,0.803511257529976,3.14257266709645
"2023-03-17",14,0.149843762398127,0.662809807039366,0.221018592316824,0.877100114760054,0.622446871823001,2.76700931214514
"2023-03-17",15,0.1442959501885,0.646188658137703,0.21735536981371,0.932636967654332,0.598850025124165,2.76425419251408
"2023-03-17",16,0.144330283835536,0.643559816548844,0.214234963102911,1.05034159147976,0.748974271491676,3.08275460244686
"2023-03-17",17,0.147144102458086,0.655399789994959,0.214099155071423,1.22706067529066,0.66119637542883,3.15324452074523
"2023-03-17",18,0.200937738670248,0.8849694865809,0.222142262917835,1.85256643359111,0.623576523750557,4.01840690498306
"2023-03-17",19,0.201598807092473,0.909486819189453,0.238194741708497,1.93677940352188,0.736464444983653,4.29913921935886
"2023-03-17",20,0.206065581265236,1.16584519815888,0.325262122791159,2.22810614403102,0.737062300082414,4.93918090272027
"2023-03-17",21,0.209386605276585,1.57516222287768,0.465200516996944,2.59115395806475,0.760495943996631,5.88704044708141
"2023-03-17",22,0.207089498327484,1.73338676745516,0.542494604793831,2.741514126825,1.00240660216855,6.6033941001555
