"Date","Hour","DUSMASS25","OCSMASS","BCSMASS","SSSMASS25","SO4SMASS","pm25_estimate"
"2023-06-26",0,0.116689309592326,0.870389456472317,0.464295008296696,0.364655370732169,1.00525736207988,3.19885974914551
"2023-06-26",1,0.107036501896575,0.769329081397405,0.416653313101687,0.344914900331542,0.974161042387482,2.97798834743595
"2023-06-26",2,0.0995443284415197,0.737013035128319,0.407327760313747,0.310530374475487,0.832785936090712,2.69999465300228
"2023-06-26",3,0.0949283488628331,0.820415067329908,0.472084885695971,0.276165861941215,0.787581863970015,2.74699066086301
"2023-06-26",4,0.0908779360375293,0.888261997633653,0.529812554010765,0.247450031568475,0.742801172675701,2.77819876073873
"2023-06-26",5,0.0872276315923892,0.913610242539724,0.556928587713043,0.220083399404537,0.648150333968159,2.66944454301684
"2023-06-26",6,0.0850568194825737,0.95013480395055,0.58708788262178,0.197239094604533,0.645226990841343,2.70709193576016
"2023-06-26",7,0.08350985978546,1.00375843245092,0.628204137079441,0.17877549650551,0.617024728552062,2.74302626884516
"2023-06-26",8,0.0831637214961236,1.0790593918343,0.677607540973293,0.16797991951653,0.577436829519204,2.80213185898231
"2023-06-26",9,0.0832110986534899,1.14189746072972,0.718109612897998,0.160409587244843,0.612703454283743,2.94646176378437
"2023-06-26",10,0.0837408264298229,1.19262286874813,0.750283717898775,0.156085382588115,0.64513540413676,3.0701801442244
"2023-06-26",11,0.08515259075438,1.16754571703498,0.729501634230342,0.149206664557688,0.629018917173692,2.99668413848798
"2023-06-26",12,0.085548501210458,1.22823260705074,0.774917546187619,0.143528067416768,0.680678755520621,3.16856745426716
"2023-06-26",13,0.0861966368253245,1.19158494601642,0.749175238474531,0.158263466734128,0.791550334202891,3.27407580711734
"2023-06-26",14,0.0869698072798508,0.976720258396625,0.604015119821597,0.199516518279932,0.931583299420397,3.14870637154202
"2023-06-26",15,0.12694655652132,0.786781692910504,0.474298958953929,0.239286652239945,1.01506440686389,3.02363502159795
"2023-06-26",16,0.123355673084909,0.763056447007963,0.456630480436925,0.23812651401436,1.16332331472708,3.18143501927075
"2023-06-26",17,0.120154835240826,0.699130698863029,0.41479045160631,0.232302410248638,1.27338755875504,3.2180485189433
"2023-06-26",18,0.173579282486752,0.545987049869372,0.297339955330773,0.802869145867741,1.16446808845602,3.42161608740201
"2023-06-26",19,0.170338662347779,0.533436910623935,0.286770713990217,0.707266177454825,1.23363243464914,3.39479549496576
"2023-06-26",20,0.167473803960977,0.616404928198444,0.335151836635566,0.707938618263373,1.31308634286425,3.63324890125867
"2023-06-26",21,0.16222873169777,0.74876601292395,0.41271367198076,0.772930307892149,1.37229411026948,3.9843645597123
"2023-06-26",22,0.150403987489,0.901733542829218,0.50376980185459,0.823662500454726,1.40230885944622,4.30858391431839
"2023-06-26",23,0.138586449540084,1.06781715914427,0.601599217626503,0.873123003923755,1.37810998666866,4.57685197679298
"2023-06-27",0,0.125469335513314,1.20146004293175,0.683287306496214,0.933635148413301,1.32433121728063,4.76559998088177
"2023-06-27",1,0.113423127117088,1.31782175124585,0.762260997066153,0.993934402704756,1.22874019380765,4.87769354910764
"2023-06-27",2,0.101703069270504,1.38730963601176,0.826087571381673,0.987886449618607,1.13500543406681,4.86429859446481
"2023-06-27",3,0.0910812829508795,1.41029838908414,0.869507965276092,0.984084610173674,1.29129904844285,5.13128139032507
"2023-06-27",4,0.0826345928600755,1.211447723875,0.751298041547178,1.04759360428498,1.34861833286644,4.94813143190901
"2023-06-27",5,0.0747967247347902,0.882282661087363,0.548306402932657,1.08956646676717,1.09342992136736,4.09907290729674
"2023-06-27",6,0.0761452275346259,0.747052125211643,0.457215420431316,1.11206624791237,1.12018399696617,3.9334025413805
"2023-06-27",7,0.0798144969347997,0.730188697592275,0.442512125466837,1.03694319679491,1.10803968553078,3.81367633946254
"2023-06-27",8,0.0845373966921364,0.73330475116359,0.441326353988001,0.905032215917914,0.91721168232414,3.42591580939512
"2023-06-27",9,0.0896348276423434,0.750959392096357,0.448853078342186,0.771895280806951,0.778754224612667,3.13259578771896
"2023-06-27",10,0.0930596124316366,0.814281175744603,0.483808910292714,0.672134983439746,0.694264235985283,3.01831358200338
"2023-06-27",11,0.0955095498488126,0.882572112601335,0.521666204150891,0.592111789069968,0.635183047916529,2.96561655710438
"2023-06-27",12,0.0975614281643032,0.950780991928351,0.559793254787289,0.523611047485121,0.599300881104047,2.95614416593251
"2023-06-27",13,0.0974710219915615,0.829367045797769,0.482345218955527,0.517152946402405,0.557755968587901,2.69358455387603
"2023-06-27",14,0.100743710821635,0.343226207248333,0.192193747841542,0.399299741478377,0.495962500872394,1.71770872141527
"2023-06-27",15,0.155612859673154,0.286573596026718,0.12964997219698,0.561667724550724,0.415377763943474,1.70489721644394
"2023-06-27",16,0.14780809230711,0.293278372954738,0.134488531500432,0.457459319177459,0.446726226201329,1.64755028023543
"2023-06-27",17,0.143332916279019,0.336470297790706,0.16153043410567,0.426558301267616,0.528642123511554,1.79509130610361
"2023-06-27",18,0.340872233698774,0.533312865142474,0.184829104166775,1.07372586577372,0.583058825958554,2.93479496428625
"2023-06-27",19,0.325222410938917,0.614505867293168,0.235145943254538,0.975293555131548,0.66383188502368,3.06333397781564
"2023-06-27",20,0.31412598614129,0.737044067135794,0.308365830581429,0.892212219971472,0.686560476141152,3.19617972278992
"2023-06-27",21,0.409626759453137,0.93554167676104,0.37990690140207,1.06908102597664,0.641211008226526,3.67620531869442
"2023-06-27",22,0.409133863208755,1.11123780819212,0.472347313301388,1.00068030355332,0.606552450999824,3.82777198110502
"2023-06-27",23,0.405739248405743,1.24613150930041,0.541791225829058,0.909480605911406,0.574481019009656,3.89339786585653
"2023-06-28",0,0.397520250413784,1.31279291308724,0.575885817304762,0.792266260124411,0.553536897084604,3.83990981287231
"2023-06-28",1,0.385743728591994,1.30700095903979,0.575235105581488,0.657231242478661,0.544789754995179,3.67462305135988
"2023-06-28",2,0.371922840689974,1.27130903683015,0.561528019320647,0.534755587853792,0.550370466154213,3.49660431873181
"2023-06-28",3,0.35737117135866,1.2177134829861,0.540823681987517,0.431998278573314,0.57174922167059,3.33440403476351
"2023-06-28",4,0.343385784596414,1.13955853404285,0.508720645395601,0.342306863559158,0.5988138300443,3.15769928441324
"2023-06-28",5,0.327799152378223,1.03355211724992,0.461983827136235,0.262756916176904,0.62876041807998,2.95101395386454
"2023-06-28",6,0.306619638330168,0.904479886685216,0.406557881761291,0.198539629581282,0.654488253930231,2.71651015185182
"2023-06-28",7,0.277255966500163,0.769206089963744,0.357941898323155,0.147655927871206,0.657733018752187,2.45683649204734
"2023-06-28",8,0.243101613719396,0.648375704234499,0.316189304373651,0.107585452714646,0.641503420676303,2.19770327229564
"2023-06-28",9,0.207418690940052,0.561025211259347,0.288190825546643,0.0771485763092683,0.611916736255509,1.97553510010781
"2023-06-28",10,0.174250111969278,0.505101591344206,0.273824255960376,0.0557404825065683,0.578740337527387,1.80503083071306
"2023-06-28",11,0.147489065745012,0.479238641792315,0.269160325463687,0.040723986468144,0.544574708745871,1.68572821782102
"2023-06-28",12,0.128324427017311,0.479332931196074,0.27542680822214,0.0301037885843228,0.520195469416263,1.62876810626558
"2023-06-28",13,0.115409628632807,0.498058825064917,0.290890561966984,0.0233100799430349,0.531015940847558,1.65813387203494
"2023-06-28",14,0.106307257728743,0.548961809068379,0.32472629068385,0.0193113746336314,0.565394793930842,1.77706301017021
"2023-06-28",15,0.159862126708398,0.639215777578888,0.358124598952411,0.443075512823082,0.630224605717487,2.46721409142723
"2023-06-28",16,0.158855887664216,0.720218933577817,0.4049141807101,0.389873502446426,0.850738826770319,2.84413763004326
"2023-06-28",17,0.159038815445686,0.807830049761368,0.453566844910017,0.370042122798168,1.16253561672239,3.38966018138179
"2023-06-28",18,0.16482153037962,0.920804889110939,0.522874639053328,0.214294143921048,1.3273990709503,3.64876348515672
"2023-06-28",19,0.162978689604012,1.09492391137122,0.624647298912617,0.243536860935269,1.46311829887997,4.13875022130614
"2023-06-28",20,0.164223840674207,1.21059245151978,0.689228501636781,0.276426133200648,1.48212569409285,4.37928093345895
"2023-06-28",21,0.164828314649354,1.31045427105765,0.74824492276779,0.310987712185263,1.41157323294851,4.47627336142433
"2023-06-28",22,0.163221632160072,1.40778513824623,0.80579938530642,0.364441967476057,1.31749631422152,4.55359418774459
